match_id,selection,p_model,p_market,y,family,ll_model,ll_market,model
12476500,under_25,0.41858129043774006,0.4709517923362175,0.0,OU2.5,0.5422841111854871,0.6366757214766946,m03_poisson_momentum_grw
12476501,away,0.36921455480085574,0.3776700227125136,0.0,1X2,0.46078949771819644,0.47428481680519685,m03_poisson_momentum_grw
12476501,draw,0.25107879839986813,0.28325093207382795,0.0,1X2,0.28912150580556384,0.33302947463642407,m03_poisson_momentum_grw
12476501,home,0.37970547288648954,0.33907904521365845,1.0,1X2,0.9683593981361434,1.0815220270602812,m03_poisson_momentum_grw
12476501,over_25,0.5132654152063675,0.5209656925031767,1.0,OU2.5,0.6669621890355966,0.6520710887190496,m03_poisson_momentum_grw
12476501,under_25,0.48673341088084604,0.4790343074968234,0.0,OU2.5,0.6669599018925139,0.6520710887190498,m03_poisson_momentum_grw
12476502,away,0.23913924990709998,0.3052772472155701,0.0,1X2,0.2733049206589834,0.36424242986277644,m03_poisson_momentum_grw
12476502,draw,0.2358226923882065,0.27825104780908155,1.0,1X2,1.4446750597661984,1.2792315231225881,m03_poisson_momentum_grw
12476502,home,0.5250359690251203,0.41647170497534836,0.0,1X2,0.7445162020781337,0.538662336529504,m03_poisson_momentum_grw
12476502,btts_no,0.47447099203269455,0.43797468354430374,1.0,BTTS,0.7455547965570746,0.825594170403343,m03_poisson_momentum_grw
12476502,btts_yes,0.5255269192877324,0.5620253164556962,0.0,BTTS,0.7455503944439617,0.8255941704033429,m03_poisson_momentum_grw
12476505,away,0.3302423120820424,0.2823788993759194,1.0,1X2,1.1079286149360772,1.264505495078446,m03_poisson_momentum_grw
12476505,draw,0.2643287360117027,0.2932780232460844,0.0,1X2,0.30697191222187564,0.34711793405565616,m03_poisson_momentum_grw
12476505,home,0.40542860609159165,0.42434307737799604,0.0,1X2,0.5199144793830415,0.5522434161864809,m03_poisson_momentum_grw
12476505,over_25,0.45755574493668894,0.43209876543209885,0.0,OU2.5,0.6116699544909115,0.5658077581833441,m03_poisson_momentum_grw
12476505,under_25,0.542443909248648,0.5679012345679013,1.0,OU2.5,0.6116705920030061,0.5658077581833436,m03_poisson_momentum_grw
12476506,away,0.1715710101632581,0.16696880302658923,0.0,1X2,0.18822415509867949,0.18268418616794624,m03_poisson_momentum_grw
12476506,draw,0.19556134686385604,0.23572066309636122,1.0,1X2,1.6318811540799456,1.4451078059484987,m03_poisson_momentum_grw
12476506,home,0.6328130963021468,0.5973105338770496,0.0,1X2,1.001884286182681,0.9095895695921367,m03_poisson_momentum_grw
12476506,over_25,0.6069419636581219,0.525,0.0,OU2.5,0.9337980028456071,0.7444404749474959,m03_poisson_momentum_grw
12476506,under_25,0.3930034896711389,0.475,1.0,OU2.5,0.933936787581971,0.7444404749474959,m03_poisson_momentum_grw
12476507,away,0.3426245007317412,0.3978839337510168,0.0,1X2,0.41949988758516854,0.5073050511790101,m03_poisson_momentum_grw
12476507,draw,0.2752918521130678,0.2810516324373131,0.0,1X2,0.32198625981304635,0.3299657352962811,m03_poisson_momentum_grw
12476507,home,0.38208351302902044,0.32106443381166994,1.0,1X2,0.962116073774722,1.1361134476101034,m03_poisson_momentum_grw
12476507,over_25,0.4236014119174378,0.4740834386852086,0.0,OU2.5,0.5509558644042494,0.6426127075063907,m03_poisson_momentum_grw
12476507,under_25,0.5763984539563919,0.5259165613147916,1.0,OU2.5,0.5509560971011863,0.6426127075063902,m03_poisson_momentum_grw
12476508,away,0.2755920819054201,0.34760448632977947,0.0,1X2,0.32240062247687423,0.42710428491401065,m03_poisson_momentum_grw
12476508,draw,0.24727839811205704,0.2784548071006407,0.0,1X2,0.2840598381533281,0.3263602653087035,m03_poisson_momentum_grw
12476508,home,0.47712791961541806,0.3739407065695799,1.0,1X2,0.739970648751985,0.9836580327201858,m03_poisson_momentum_grw
12476508,over_25,0.5033991923151819,0.49499999999999994,1.0,OU2.5,0.6863718007415215,0.7031975164134469,m03_poisson_momentum_grw
12476508,under_25,0.4965992073177135,0.505,0.0,OU2.5,0.6863686216252552,0.7031975164134467,m03_poisson_momentum_grw
12476509,away,0.2509025096450294,0.22760717403122813,0.0,1X2,0.2888861432475408,0.25826201644505425,m03_poisson_momentum_grw
12476509,draw,0.23807905099656107,0.25486241546918387,1.0,1X2,1.4351525134149064,1.3670314266113388,m03_poisson_momentum_grw
12476509,home,0.5110163981600682,0.517530410499588,0.0,1X2,0.7154263241392136,0.728837387131529,m03_poisson_momentum_grw
12476509,btts_no,0.4682454568134699,0.4426633785450062,0.0,BTTS,0.6315732810990222,0.5845858742831819,m03_poisson_momentum_grw
12476509,btts_yes,0.531752501988189,0.5573366214549937,1.0,BTTS,0.6315771197164537,0.5845858742831819,m03_poisson_momentum_grw
12476509,over_25,0.5260450440335416,0.523153942428035,1.0,OU2.5,0.6423684348661425,0.6478795132415184,m03_poisson_momentum_grw
12476509,under_25,0.47395291476811735,0.476846057571965,0.0,OU2.5,0.642364554600747,0.6478795132415186,m03_poisson_momentum_grw
12476511,away,0.2866354907721879,0.39209416801383956,0.0,1X2,0.3377627560643944,0.4977352906130737,m03_poisson_momentum_grw
12476511,draw,0.23333483971182642,0.2649022804386425,0.0,1X2,0.26570513057644873,0.30775183682244567,m03_poisson_momentum_grw
12476511,home,0.48002731885162986,0.34300355154751794,1.0,1X2,0.7339122624255274,1.0700144775038618,m03_poisson_momentum_grw
12476513,away,0.40568230531840643,0.4304521081894027,1.0,1X2,0.9021849249084666,0.8429192082495518,m03_poisson_momentum_grw
12476513,draw,0.26317008361847355,0.29337987647819136,0.0,1X2,0.3053981917416459,0.34726206509408425,m03_poisson_momentum_grw
12476513,home,0.3311472588597974,0.27616801533240604,0.0,1X2,0.4021913609605304,0.3231959789040081,m03_poisson_momentum_grw
12476514,away,0.2431174032240891,0.22467524769512903,0.0,1X2,0.2785471276966972,0.25447330216744285,m03_poisson_momentum_grw
12476514,draw,0.27518997121605604,0.2799829653381652,1.0,1X2,1.290293615389089,1.2730265157415799,m03_poisson_momentum_grw
12476514,home,0.4816922033763845,0.4953417869667057,0.0,1X2,0.6571860112146548,0.6838738847179311,m03_poisson_momentum_grw
12476515,away,0.4862453885633285,0.4323380214525866,0.0,1X2,0.6660095371795263,0.5662291455993236,m03_poisson_momentum_grw
12476515,draw,0.2353045828888919,0.27189148584764145,0.0,1X2,0.26827767200456737,0.31730518399188484,m03_poisson_momentum_grw
12476515,home,0.27844725543173854,0.29577049269977196,1.0,1X2,1.2785266255878227,1.2181714879078205,m03_poisson_momentum_grw
12476516,away,0.35806485489243056,0.23741935625181917,1.0,1X2,1.0270411500713281,1.4379272657924056,m03_poisson_momentum_grw
12476516,draw,0.2575080720210818,0.24143470932406155,0.0,1X2,0.297743279773241,0.27632640522185303,m03_poisson_momentum_grw
12476516,home,0.384426730206962,0.5211459344241193,0.0,1X2,0.48520129934897577,0.7363593927594771,m03_poisson_momentum_grw
12476516,over_25,0.49089725227011305,0.5056320400500625,0.0,OU2.5,0.6751054208582272,0.7044751808651526,m03_poisson_momentum_grw
12476516,under_25,0.5091024048503612,0.49436795994993743,1.0,OU2.5,0.6751060943561463,0.7044751808651528,m03_poisson_momentum_grw
12476517,away,0.3398970708586518,0.2598852902321914,0.0,1X2,0.4153595028766418,0.30095009159748487,m03_poisson_momentum_grw
12476517,draw,0.26748204302854395,0.2800408208937658,0.0,1X2,0.31126742375459343,0.328560764265083,m03_poisson_momentum_grw
12476517,home,0.39262071395942333,0.4600738888740429,1.0,1X2,0.9349112375549619,0.7763681744112404,m03_poisson_momentum_grw
12476517,over_25,0.4478780044844679,0.5126262626262628,0.0,OU2.5,0.5939862507546341,0.7187240223495953,m03_poisson_momentum_grw
12476517,under_25,0.5521218233621511,0.48737373737373735,1.0,OU2.5,0.5939865625578392,0.7187240223495951,m03_poisson_momentum_grw
12476520,away,0.3221033031060972,0.3342653507713397,0.0,1X2,0.38876036711365564,0.4068641124155012,m03_poisson_momentum_grw
12476520,draw,0.24628711400991296,0.2876285847720213,0.0,1X2,0.2827437713038253,0.3391558529814438,m03_poisson_momentum_grw
12476520,home,0.4316087006777271,0.3781060644566391,1.0,1X2,0.840235886677793,0.9725805289209949,m03_poisson_momentum_grw
12476520,over_25,0.5297165030141692,0.475,1.0,OU2.5,0.6354133155192613,0.7444404749474959,m03_poisson_momentum_grw
12476520,under_25,0.470282614779568,0.525,0.0,OU2.5,0.6354116500896906,0.7444404749474959,m03_poisson_momentum_grw
12476521,away,0.37605903814665753,0.42821016830148995,0.0,1X2,0.4716995275032615,0.5589837822207222,m03_poisson_momentum_grw
12476521,draw,0.22542345328419958,0.27483420431605426,0.0,1X2,0.25543879028938243,0.3213549665696003,m03_poisson_momentum_grw
12476521,home,0.3985142359378254,0.29695562738245573,1.0,1X2,0.9200120575811006,1.2141725540938146,m03_poisson_momentum_grw
12476522,away,0.2884288653825507,0.3311788546048311,0.0,1X2,0.3402798880696236,0.40223860079283563,m03_poisson_momentum_grw
12476522,draw,0.24007041788779346,0.2726909160994882,0.0,1X2,0.27452950511002844,0.31840374200480737,m03_poisson_momentum_grw
12476522,home,0.4714987159958202,0.39613022929568065,1.0,1X2,0.7518389001449517,0.9260122599330853,m03_poisson_momentum_grw
12476522,over_25,0.5404459129758821,0.5130759651307597,1.0,OU2.5,0.6153607154098161,0.6673313645972352,m03_poisson_momentum_grw
12476522,under_25,0.45955208629028205,0.48692403486924035,0.0,OU2.5,0.6153570134109952,0.6673313645972352,m03_poisson_momentum_grw
12476523,away,0.2139922031486294,0.14110252770052448,0.0,1X2,0.24078856694389772,0.15210572116518434,m03_poisson_momentum_grw
12476523,draw,0.20252985628778478,0.21947316251823057,0.0,1X2,0.22631088237538677,0.2477861546315487,m03_poisson_momentum_grw
12476523,home,0.5834636556054891,0.639424309781245,1.0,1X2,0.5387731160754876,0.44718702340248345,m03_poisson_momentum_grw
12476524,away,0.32231765974093485,0.20177000369708006,1.0,1X2,1.1322176987951271,1.6006268258323109,m03_poisson_momentum_grw
12476524,draw,0.29155243338389203,0.2840025252249268,0.0,1X2,0.3446792287775631,0.33407863887816713,m03_poisson_momentum_grw
12476524,home,0.3861298648147183,0.514227471077993,0.0,1X2,0.4879718794184842,0.7220148121356402,m03_poisson_momentum_grw
12476525,over_25,0.57401217868648,0.5139949109414759,0.0,OU2.5,0.8533445215873402,0.7215361838226314,m03_poisson_momentum_grw
12476525,under_25,0.4259868020682949,0.48600508905852424,1.0,OU2.5,0.8533469142530301,0.7215361838226312,m03_poisson_momentum_grw
12476529,away,0.3002721904198601,0.1711504835571794,0.0,1X2,0.3570638630148957,0.18771666451877908,m03_poisson_momentum_grw
12476529,draw,0.24931212644267808,0.24476801689500685,0.0,1X2,0.2867653280472745,0.28073031453781394,m03_poisson_momentum_grw
12476529,home,0.45041414223038845,0.5840814995478137,1.0,1X2,0.7975878033814228,0.5377147518704374,m03_poisson_momentum_grw
12476529,btts_no,0.47045802903026224,0.45409429280397023,0.0,BTTS,0.6357428517944905,0.6053090155943214,m03_poisson_momentum_grw
12476529,btts_yes,0.5295404300626644,0.5459057071960297,1.0,BTTS,0.6357457616853014,0.6053090155943216,m03_poisson_momentum_grw
12476529,over_25,0.5073228995182538,0.5226130653266332,1.0,OU2.5,0.6786075954356561,0.6489139255831197,m03_poisson_momentum_grw
12476529,under_25,0.4926755595746727,0.47738693467336685,0.0,OU2.5,0.6786045581102469,0.6489139255831197,m03_poisson_momentum_grw
12476531,away,0.3613140723316591,0.2152791467350381,1.0,1X2,1.0180076924266233,1.5358197360837993,m03_poisson_momentum_grw
12476531,draw,0.22580919273877645,0.24109632169101314,0.0,1X2,0.2559369147643882,0.2758804156885267,m03_poisson_momentum_grw
12476531,home,0.41287435357071284,0.5436245315739487,0.0,1X2,0.5325164336276434,0.7844394126008344,m03_poisson_momentum_grw
12476531,over_25,0.630898004068187,0.5551174524386422,0.0,OU2.5,0.9966822613969658,0.8099449697180424,m03_poisson_momentum_grw
12476531,under_25,0.36909961457296164,0.4448825475613578,1.0,OU2.5,0.996688713181458,0.8099449697180424,m03_poisson_momentum_grw
12476533,away,0.33093933042104284,0.25578986945549886,0.0,1X2,0.40188053600166124,0.29543185049833043,m03_poisson_momentum_grw
12476533,draw,0.265754662043449,0.2810831817938662,1.0,1X2,1.3251817189470734,1.269104632835109,m03_poisson_momentum_grw
12476533,home,0.4033057102059704,0.463126948750635,0.0,1X2,0.5163503741428772,0.6219936160534831,m03_poisson_momentum_grw
12476533,over_25,0.4563900049479471,0.4918032786885246,0.0,OU2.5,0.6095232100970439,0.676886659688165,m03_poisson_momentum_grw
12476533,under_25,0.543609697722515,0.5081967213114754,1.0,OU2.5,0.6095237570509666,0.676886659688165,m03_poisson_momentum_grw
12476538,away,0.45373790195040464,0.42827428049906,1.0,1X2,0.790235556126778,0.8479914463645509,m03_poisson_momentum_grw
12476538,draw,0.2542358270249019,0.2737271687164489,0.0,1X2,0.2933458507727687,0.3198295340866769,m03_poisson_momentum_grw
12476538,home,0.2920255726971459,0.2979985507844909,0.0,1X2,0.34534730556948395,0.35381981054889966,m03_poisson_momentum_grw
12476539,away,0.3265688698941915,0.3816714093641115,0.0,1X2,0.3953695450703019,0.4807352627687653,m03_poisson_momentum_grw
12476539,draw,0.23651925393071868,0.28103602380330434,0.0,1X2,0.2698673726253431,0.3299440251634247,m03_poisson_momentum_grw
12476539,home,0.4369100392170227,0.337292566832584,1.0,1X2,0.8280279649938875,1.0868045744162238,m03_poisson_momentum_grw
12476539,over_25,0.5673605134571672,0.46347607052896733,0.0,OU2.5,0.8378504923683319,0.6226441149777654,m03_poisson_momentum_grw
12476539,under_25,0.43263764958476536,0.5365239294710328,1.0,OU2.5,0.8378547383098707,0.6226441149777653,m03_poisson_momentum_grw
12476541,away,0.22113001973195578,0.2546482990907449,0.0,1X2,0.24991115298776423,0.2938990902407237,m03_poisson_momentum_grw
12476541,draw,0.2098081500193636,0.26817914165046736,0.0,1X2,0.23547951492713598,0.3122195240025544,m03_poisson_momentum_grw
12476541,home,0.5690512150341172,0.47717255925878777,1.0,1X2,0.5637848400590533,0.7398770940605844,m03_poisson_momentum_grw
12476541,over_25,0.6165561735131151,0.5332513335648598,1.0,OU2.5,0.48360584371902776,0.6287624208089382,m03_poisson_momentum_grw
12476541,under_25,0.38343321127232144,0.46674866643514024,0.0,OU2.5,0.48358862692088395,0.6287624208089382,m03_poisson_momentum_grw
12476544,away,0.37584538270439943,0.4879512264479965,1.0,1X2,0.9785774363765184,0.7175398239271904,m03_poisson_momentum_grw
12476544,draw,0.24475218330319876,0.2457828399886205,0.0,1X2,0.2807093495546202,0.28207494181610754,m03_poisson_momentum_grw
12476544,home,0.37940166393426017,0.2662659335633831,0.0,1X2,0.47707120814170634,0.30960862332383243,m03_poisson_momentum_grw
12476544,over_25,0.546076411986789,0.5080102445598669,0.0,OU2.5,0.7898264034471724,0.7092973849827677,m03_poisson_momentum_grw
12476544,under_25,0.4539228179550692,0.4919897554401331,1.0,OU2.5,0.7898280998974456,0.7092973849827677,m03_poisson_momentum_grw
12476545,away,0.3973167503726558,0.28790211181977193,0.0,1X2,0.5063635111021069,0.33953989362094106,m03_poisson_momentum_grw
12476545,draw,0.2320352384559464,0.25135624436511667,0.0,1X2,0.2640114302933208,0.28949203526685025,m03_poisson_momentum_grw
12476545,home,0.3706441842367589,0.46074164381511135,1.0,1X2,0.9925127487167706,0.7749178186463415,m03_poisson_momentum_grw
12476545,btts_no,0.3891019190453071,0.4244359335305268,1.0,BTTS,0.943913966993236,0.8569942068102064,m03_poisson_momentum_grw
12476545,btts_yes,0.6108942540200542,0.5755640664694733,0.0,BTTS,0.943904131740229,0.8569942068102068,m03_poisson_momentum_grw
12476546,away,0.22259057291004922,0.20866985468935093,0.0,1X2,0.2517881342033341,0.23404002116105385,m03_poisson_momentum_grw
12476546,draw,0.24137249924015258,0.2805605452634964,0.0,1X2,0.2762443983941183,0.3292829052760536,m03_poisson_momentum_grw
12476546,home,0.5360349699608843,0.5107696000471527,1.0,1X2,0.6235558775751957,0.6718366709895723,m03_poisson_momentum_grw
12476546,over_25,0.4871773163509534,0.4413965087281796,0.0,OU2.5,0.6678251394689741,0.5823153754515294,m03_poisson_momentum_grw
12476546,under_25,0.5128207257601324,0.5586034912718205,1.0,OU2.5,0.6678289573434835,0.5823153754515292,m03_poisson_momentum_grw
12476548,away,0.38413158978092377,0.32935746785710257,0.0,1X2,0.48472195804279805,0.39951902294855507,m03_poisson_momentum_grw
12476548,draw,0.25171803726179365,0.2788410254540231,1.0,1X2,1.3794457176611543,1.2771134607992514,m03_poisson_momentum_grw
12476548,home,0.36414993585425776,0.3918015066888743,0.0,1X2,0.45279249163350804,0.49725398103374374,m03_poisson_momentum_grw
12476548,over_25,0.5170104776838992,0.4742138364779874,0.0,OU2.5,0.7277603184921868,0.6428606821295756,m03_poisson_momentum_grw
12476548,under_25,0.4829890852130759,0.5257861635220126,1.0,OU2.5,0.7277612234874352,0.6428606821295756,m03_poisson_momentum_grw
12476549,away,0.41086178327727935,0.42306367903135567,0.0,1X2,0.5290944594934426,0.5500233808371147,m03_poisson_momentum_grw
12476549,draw,0.2513662535230595,0.263527426802473,0.0,1X2,0.2895054050769607,0.30588328315163704,m03_poisson_momentum_grw
12476549,home,0.33777137089396897,0.31340889416617146,1.0,1X2,1.0853860298460973,1.1602465698644049,m03_poisson_momentum_grw
12476549,over_25,0.5125627471099642,0.5638262620758012,0.0,OU2.5,0.7185937088487775,0.8297146335282416,m03_poisson_momentum_grw
12476549,under_25,0.48743666058434365,0.43617373792419883,1.0,OU2.5,0.7185949239919545,0.8297146335282415,m03_poisson_momentum_grw
12476550,away,0.2743174859838462,0.3377958507125022,0.0,1X2,0.3206426683222912,0.412181387975759,m03_poisson_momentum_grw
12476550,draw,0.2486049952553519,0.2729616528202551,1.0,1X2,1.3918900065621378,1.2984239595233016,m03_poisson_momentum_grw
12476550,home,0.47707655245818875,0.3892424964672427,0.0,1X2,0.6483201974435939,0.49305528315183644,m03_poisson_momentum_grw
12476551,away,0.2920588739848798,0.4226639471442562,0.0,1X2,0.34539434409189007,0.5493307680497969,m03_poisson_momentum_grw
12476551,draw,0.22062226030887494,0.256981622335769,0.0,1X2,0.24925944731279567,0.29703450016349714,m03_poisson_momentum_grw
12476551,home,0.4873039731058279,0.3203544305199748,1.0,1X2,0.718867175860296,1.1383273007446562,m03_poisson_momentum_grw
12476551,over_25,0.6292600942187224,0.5297029702970297,0.0,OU2.5,0.992254524818148,0.754390805800664,m03_poisson_momentum_grw
12476551,under_25,0.3707250131808603,0.4702970297029703,1.0,OU2.5,0.9922946955667253,0.7543908058006639,m03_poisson_momentum_grw
12476552,away,0.31548357804352656,0.3775886358431874,0.0,1X2,0.3790426433705281,0.4741540476779376,m03_poisson_momentum_grw
12476552,draw,0.2522485928163973,0.26498170253682896,1.0,1X2,1.3773401982916407,1.328094502410605,m03_poisson_momentum_grw
12476552,home,0.43226631638042706,0.3574296616199837,0.0,1X2,0.5661028370803741,0.4422789921269843,m03_poisson_momentum_grw
